date,open,high,low,close,volume 
2009-06-15,17.871150639641712,18.72508901711003,17.70959552355253,18.51737403869629,435179500.0
2009-06-22,18.425056894565888,18.425056894565888,17.848071832740427,17.963468551635742,305182700.0
2009-06-29,18.155798792255087,18.69431735884353,17.855765531130356,17.978857040405273,249637900.0
2009-07-06,17.85576668193514,17.909619862678966,16.924897996457563,17.224929809570312,265284000.0
2009-07-13,17.24801124145738,18.80971840221916,17.032602901830124,18.686628341674805,297686600.0
2009-07-20,18.80202758158726,19.78674819643343,17.54804540601359,18.040407180786133,487215100.0
2009-07-27,18.032716123306937,18.794336619380463,17.61728596143975,18.094261169433594,346943500.0
2009-08-03,18.32504454379647,18.655849533181268,17.90192277018962,18.125022888183594,255287200.0
2009-08-10,18.048089629118866,18.3865878978928,17.717286136909934,18.225032806396484,216134700.0
2009-08-17,17.940383000872057,18.786627786589282,17.87114469775484,18.778934478759766,231691900.0
2009-08-18,,,,,
2009-08-24,18.884533270135798,19.72006356994993,18.783960820650638,19.093416213989258,240543800.0
2009-08-31,19.008312322864743,19.224931800621416,18.381665069253675,19.046995162963867,232092300.0
2009-09-07,19.04700038840372,19.472501417031637,18.884535366614966,19.23267364501953,204196900.0
2009-09-14,19.07020161124714,19.71232194095682,19.062465043949512,19.54212188720703,248024500.0
2009-09-21,19.426079332064663,20.30802748194588,19.418342763571022,19.7664794921875,257317100.0
2009-09-28,19.805163891535955,20.238401432039645,18.900005965019517,19.310033798217773,274119500.0
2009-10-05,19.32550541724689,20.03725348706669,18.96963212013677,19.7664794921875,248114200.0
2009-10-12,19.85157742193584,20.663897814431213,19.74326842976295,20.501434326171875,234381300.0
2009-10-19,20.493703403801447,22.706312114622964,20.068202409689505,21.677371978759766,507781600.0
2009-10-26,21.76246781964216,22.451007640587207,21.39885796406859,21.453012466430664,405975200.0
2009-11-02,21.42980601526895,22.234390000377005,21.205449943325586,22.064189910888672,268212300.0
2009-11-09,22.14154806973067,23.04670572770455,22.0719204440712,22.922922134399414,281482500.0
2009-11-16,22.907455082028633,23.317482876017557,22.721781868139388,22.915191650390625,283824400.0
2009-11-17,,,,,
2009-11-23,23.187438970322383,23.319539049875303,22.340444604151717,22.70566177368164,140565500.0
2009-11-30,22.65126764509081,23.59928049377425,22.534709101335945,23.296226501464844,232290700.0
2009-12-07,23.140817517746243,23.37393462453645,22.728975714819626,23.19521141052246,209882600.0
2009-12-14,23.24182612750184,23.66143854647229,22.977626044917905,23.591503143310547,277671400.0
2009-12-21,23.622585861589723,24.088821411132812,23.59927504749184,24.088821411132812,115896700.0
2009-12-28,24.08882631600487,24.477355772714628,23.684755325317383,23.684755325317383,129036100.0
2010-01-04,23.793545335788284,24.166533270351763,23.459409755279303,23.824626922607422,248098200.0
2010-01-11,23.86347577256783,24.275317482833596,23.24182930624411,23.98003578186035,329671600.0
2010-01-18,23.894560038673866,24.275318703711896,22.410377728825196,22.503623962402344,276516500.0
2010-01-25,22.721202085297712,23.24960237506872,21.493449081115408,21.897520065307617,505364600.0
2010-02-01,22.060700491988342,22.371525220712023,21.42351246592467,21.773189544677734,360552800.0
2010-02-08,21.765417437850367,22.06846989935847,21.4235111465835,21.7032527923584,307718600.0
2010-02-15,21.85865759674146,22.558011517027737,21.77318215924553,22.355976104736328,185126800.0
2010-02-16,,,,,
2010-02-22,22.515175539647377,22.593245100358548,21.875007822111222,22.382457733154297,221245100.0
2010-03-01,22.460526508730133,22.874292634645496,22.046758893761805,22.32000160217285,284263800.0
2010-03-08,22.265352608233027,22.936747210534683,22.249738399352008,22.850872039794922,201627400.0
2010-03-15,22.780603278841856,23.342701241385672,22.647885518220782,23.10068702697754,249798500.0
2010-03-22,23.030429509705936,23.86577027401292,22.94455285537623,23.15534019470215,242496700.0
2010-03-29,23.19437201283784,23.311477071772256,22.34341861086911,22.764991760253906,206818900.0
2010-04-05,22.74157559305816,23.74086269272003,22.62447199669656,23.686214447021484,258483100.0
2010-04-12,23.61595474739198,24.20147428658352,23.52227096593793,23.943845748901367,288833100.0
2010-04-19,24.021911786900983,24.65427237932325,23.928228019220327,24.170242309570312,384127100.0
2010-04-26,24.201469782577252,24.537167827487274,23.826737704606817,23.84235191345215,312818100.0
2010-05-03,23.943838809423166,24.248308405063415,21.328518661203923,22.023334503173828,495240000.0
2010-05-10,22.647887386937136,23.20998539586063,22.30438230362424,22.585432052612305,306112300.0
2010-05-17,22.73375801116004,22.81963314246295,20.641502631633575,20.953779220581055,366078000.0
2010-05-18,,,,,
2010-05-24,21.056182685306773,21.064025018388307,19.260328795481833,20.232755661010742,552699900.0
2010-05-31,20.021018380729053,21.11891956920298,20.013176047753344,20.22491455078125,299540400.0
2010-06-07,20.248439189720656,20.25628152236165,19.330907211532622,20.12296485900879,402593800.0
2010-06-14,20.279804916262268,20.91501878957566,19.97395998070477,20.734649658203125,281383000.0
2010-06-21,21.00128550825229,21.087548170988292,19.064272830445084,19.236801147460938,413577000.0
2010-06-28,19.22111238667114,19.299534196258666,17.825208962482314,18.248685836791992,429441900.0
2010-07-05,18.585897511893222,19.30737542659741,18.49179104659636,19.032899856567383,258121500.0
2010-07-12,19.158379053484445,20.10727880072616,19.150536721386757,19.51911735534668,306590500.0
2010-07-19,19.574013457302886,20.40528276445864,19.370118792589818,20.240596771240234,338546300.0
2010-07-26,20.279808434278905,20.711126257300247,19.879858445916494,20.240596771240234,350607800.0
2010-08-02,20.381754428266152,20.687597901024528,19.62106616453065,20.036699295043945,311358400.0
2010-08-09,20.03670067501059,20.177859670858474,19.009379032454994,19.13485336303711,336605100.0
2010-08-16,19.103482319632807,19.57401023239929,18.97800801012551,19.00153350830078,244265900.0
2010-08-17,,,,,
2010-08-23,19.268466147597945,19.42614499761024,18.535255058974446,18.866382598876953,275615000.0
2010-08-30,18.716581686028267,19.27634544713627,18.385454229756874,19.15020179748535,289789800.0
2010-09-06,19.00040622611856,19.158085041090956,18.716582253916897,18.803306579589844,221754300.0
2010-09-13,19.079249668794127,20.12781990862344,18.992525328196947,19.88341522216797,372932600.0
2010-09-20,19.930721293587816,20.119936816481683,19.205394370618997,19.536521911621094,294964400.0
2010-09-27,19.591701487585738,19.702076787719804,19.158081444379206,19.221153259277344,267898400.0
2010-10-04,18.890032717739796,19.512868431912544,18.748122210476918,19.370956420898438,318209900.0
2010-10-11,19.50498231436179,20.14358479633484,19.260579155242663,20.13570213317871,273969700.0
2010-10-18,20.175114535294483,20.458938431476998,19.670540056526065,20.009550094604492,246635300.0
2010-10-25,19.89917651862959,21.44443824868598,19.757264558305458,21.026586532592773,379945600.0
2010-11-01,21.192157622284103,21.673081338350585,20.916219264296387,21.168506622314453,431122500.0
2010-11-08,21.03447646902488,22.761069953802707,20.577205306817866,20.711233139038086,309522000.0
2010-11-15,20.75853816837971,20.892566010483808,20.14358662747541,20.253963470458984,287370700.0
2010-11-16,,,,,
2010-11-22,20.346679554863613,20.418071535051862,19.90246396601842,20.029382705688477,201275400.0
2010-11-29,19.981789517330593,21.465152925919433,19.775546177202415,21.43342399597168,350390400.0
2010-12-06,21.362022711119586,21.734846175371818,21.227171413327905,21.687252044677734,220565600.0
2010-12-13,21.631733113490604,22.282192015354365,21.55240852504585,22.1314754486084,326785300.0
2010-12-20,22.17113487108597,22.52809319118618,21.956958971231586,22.448768615722656,158118800.0
2010-12-27,22.305991820702694,22.3694511944789,21.917301454208776,22.1394100189209,109735600.0
2011-01-03,22.25045836556783,22.885053468606714,22.028351365546115,22.686742782592773,328636400.0
2011-01-10,22.417039693331507,22.678809733267833,22.13940443570439,22.448768615722656,290269600.0
2011-01-17,22.33771709717246,22.7977978600393,22.22666358947754,22.22666358947754,220022500.0
2011-01-24,22.226661401903065,23.368929830603175,21.774513293085473,22.01248550415039,457301200.0
2011-01-31,22.028350830078125,22.298053477540353,21.750715573809313,22.028350830078125,274416000.0
2011-02-07,22.052148630240463,22.480500456732603,21.473081765233417,21.61586570739746,317402300.0
2011-02-14,21.584142710331527,21.711062990554176,21.100265477632693,21.46515655517578,297575700.0
2011-02-15,,,,,
2011-02-21,21.368604966364472,21.623942789095217,21.089328652027667,21.18507957458496,238623600.0
2011-02-28,21.296790806107254,21.432439213353803,20.586630781377227,20.706321716308594,298801800.0
2011-03-07,20.849945343025215,20.961656766067446,20.22755986892292,20.490877151489258,271774600.0
2011-03-14,20.339273251338568,20.55471511629551,19.692949178401246,19.788700103759766,379249800.0
2011-03-21,20.091903093208586,20.706310336719778,20.067964614991517,20.4429931640625,217469200.0
2011-03-28,20.47492677394251,20.52280224857038,20.18767088230749,20.331298828125,258083900.0
2011-04-04,20.30735774345727,20.99357781407595,20.27543975220666,20.802074432373047,260688500.0
2011-04-11,20.897820317704333,20.945695767603297,20.020095619246714,20.24351692199707,229671700.0
2011-04-18,20.028081288973215,20.746219346583626,19.72486646162496,20.36321258544922,205438400.0
2011-04-25,20.395126783783628,21.440418045655562,20.219582418292195,20.682382583618164,554932000.0
2011-05-02,20.698343440847736,20.94570177856752,20.331294161132156,20.642488479614258,346603800.0
2011-05-09,20.586633228840082,20.71430215414036,19.90839263390748,19.972227096557617,382307400.0
2011-05-16,19.916370973639182,20.00414393211062,19.34984029751835,19.541343688964844,311399200.0
2011-05-17,,,,,
2011-05-23,19.44454402039536,20.1031379011556,19.299976201208807,19.88628387451172,263556100.0
2011-05-30,20.046913295829437,20.159356964304965,19.147373139480514,19.203594207763672,246415300.0
2011-06-06,19.187528534310964,19.47666717641922,19.026897146846753,19.042959213256836,230302200.0
2011-06-13,19.107213874919886,19.63730037162476,18.994770217015557,19.484699249267578,280381700.0
2011-06-20,19.412416293739945,19.96659823696496,19.404384493761704,19.516826629638672,309192000.0
2011-06-27,19.46060046694251,21.018734020892463,19.46060046694251,20.89826011657715,344568900.0
2011-07-04,20.962511234490353,21.66929253810324,20.80187835407854,21.621103286743164,196816700.0
2011-07-11,21.38015937000039,21.693391858430566,21.15527360307857,21.508665084838867,227695600.0
2011-07-18,21.388189736437685,22.19938302257928,21.091020843954592,22.11103630065918,339145900.0
2011-07-25,21.89418779774361,22.60900120982109,21.837966724691583,22.006629943847656,442763800.0
2011-08-01,22.09497235793019,22.239541668515017,20.263763643703946,20.625186920166016,395323900.0
2011-08-08,20.095100399733518,20.5769975893785,19.299970726178312,20.159353256225586,543823200.0
2011-08-15,20.271792969796348,20.6412479997751,19.203588399760424,19.316030502319336,344816700.0
2011-08-16,,,,,
2011-08-22,19.736994040937745,20.480566357348305,19.22780937087229,20.407825469970703,279870300.0
2011-08-29,20.634140454558914,21.709087751550516,20.504823602407928,20.85236167907715,259910600.0
2011-09-05,20.3674177664521,21.54743405184143,20.294676867590784,20.803861618041992,227231400.0
2011-09-12,20.561397347855944,22.04046003606198,20.423998014347042,21.919225692749023,328067400.0
2011-09-19,21.660580217467913,22.226342273795563,19.88247376051082,20.25425910949707,335333900.0
2011-09-26,20.35933919623172,21.313052017009532,19.987552136901154,20.11686897277832,284882300.0
2011-10-03,19.979461446287626,21.42619507387627,19.60767608104354,21.216054916381836,349992200.0
2011-10-10,21.482771448046325,22.22634373653158,21.39386557979534,22.040451049804688,227902500.0
2011-10-17,21.911136700751413,22.202098730113317,21.33729205157331,21.951547622680664,287742000.0
2011-10-24,21.870724915099046,22.14552350915299,21.094824090648782,21.806066513061523,305706800.0
2011-10-31,21.62825273974657,21.822227913992744,20.77152866809823,21.216054916381836,263900000.0
2011-11-07,21.183734133619424,21.98388419394132,21.062499789854336,21.749496459960938,223780500.0
2011-11-14,21.725251065346352,21.822239474639275,20.327011646764966,20.448246002197266,249939900.0
2011-11-15,,,,,
2011-11-21,20.553361260590428,20.561504617118192,19.78790283203125,19.78790283203125,186351300.0
2011-11-28,20.309072925713505,20.870950717549906,20.105493610448658,20.537080764770508,269873900.0
2011-12-05,20.993087557545838,21.066376193432056,20.634787732456097,20.927942276000977,279971400.0
2011-12-12,20.69179407458824,21.3106751579057,20.594076908014426,21.1722412109375,289075400.0
2011-12-19,21.188527176434647,21.326961118524586,20.716223412807736,21.196670532226562,236158300.0
2011-12-26,21.139663696289062,21.29438432547798,20.976801265782992,21.139663696289062,101122300.0
2012-01-02,21.62011218641866,22.955592903776086,21.489821612020787,22.89044761657715,300784500.0
2012-01-09,22.841587755201175,23.004451751708984,22.287853584084218,23.004451751708984,294870500.0
2012-01-16,23.1265971564859,24.217781809119128,22.776440678720395,24.19335174560547,377212300.0
2012-01-23,24.063063764369357,24.388791766791687,23.672192025286027,23.80248260498047,280303600.0
2012-01-30,23.590765429294326,24.75523911113077,23.476761534240097,24.624948501586914,263158900.0
2012-02-06,24.46208294737773,25.080962488476665,24.405079453815368,24.836668014526367,212028100.0
2012-02-13,24.942531404610605,25.69170317816385,24.307365078093365,25.44740867614746,301016700.0
2012-02-14,,,,,
2012-02-20,25.557554540813875,25.967393448618047,25.410012283858556,25.803457260131836,170693200.0
2012-02-27,25.606734160598283,26.59034657779634,25.491979769444672,26.295265197753906,263780900.0
